Temperature,Humidity,Wind_Speed,general_diffuse_flows,diffuse_flows,Zone_1_Power_Consumption,Zone_2_Power_Consumption,Zone_3_Power_Consumption
4.319934197045862,73.1803929835558,0.09967152527766301,1791.0573379755024,612.4734353684187,44345.40967829971,13064.630104834938,28473.235584662176
4.319934197045862,73.47291319370271,0.09943727402715012,1734.7344569528107,612.4734353684187,50010.50049966668,13064.630104834938,28473.235584662176
4.319934197045862,73.1803929835558,0.09943727402715012,1644.6189201843742,650.4869471597672,61104.56120855035,13015.2210433725,28473.235584662176
4.319934197045862,74.05792027413847,0.09943727402715012,1498.1806812045575,650.4869471597672,64409.21031473646,13015.2210433725,28473.235584662176
4.319934197045862,75.5204101920128,0.09943727402715012,1408.065233841777,650.4869471597672,63937.12197170028,12965.811679230792,28473.235584662176
4.319934197045862,75.22792702615263,0.09943727402715012,1351.7438727152348,650.4869471597672,59452.26736039018,12965.811679230792,28473.235584662176
4.319934197045862,75.5204101920128,0.09943727402715012,1295.420991692543,648.3752004919648,55203.47227306461,13015.2210433725,28473.235584662176
4.319934197045862,75.22792702615263,0.09779739067424088,1250.363223308325,648.3752004919648,52843.030557883736,13015.2210433725,28473.235584662176
4.319934197045862,75.22792702615263,0.09779739067424088,1227.8344285218716,648.3752004919648,50482.58884270286,12990.517874698,28473.235584662176
4.319934197045862,75.22792702615263,0.09779739067424088,1216.570656968236,648.3752004919648,47886.08760353746,12990.517874698,28473.235584662176
4.319934197045862,75.5204101920128,0.09779739067424088,1205.3055443297626,648.3752004919648,45761.705412341114,13410.495048468358,28473.235584662176
4.319934197045862,75.81293410658837,0.09779739067424088,1182.7766601376534,648.3752004919648,44817.49802133589,13410.495048468358,28473.235584662176
4.319934197045862,75.81293410658837,0.09779739067424088,1216.570656968236,669.4938443125486,44109.380859248064,12965.811679230792,28473.235584662176
4.319934197045862,76.69042064845563,0.09803167364094406,1317.9497864789964,669.4938443125486,44345.40967829971,12965.811679230792,28473.235584662176
4.319934197045862,76.39793748259545,0.09779739067424088,1430.5941180338862,669.4938443125486,45761.705412341114,13410.495048468358,28473.235584662176
4.319934197045862,76.69042064845563,0.09850020559271798,1554.5035622272494,669.4938443125486,45289.58636437206,13410.495048468358,28473.235584662176
4.319934197045862,76.39793748259545,0.09920299106044694,1678.4130064206126,688.5004589511155,45289.58636437206,12941.108813235562,28473.235584662176
4.319934197045862,76.69042064845563,0.09943727402715012,1779.792046525717,688.5004589511155,46233.793755377286,12941.108813235562,28473.235584662176
4.319934197045862,76.69042064845563,0.09943727402715012,1847.3786096963886,688.5004589511155,45761.705412341114,13188.155028585563,28473.235584662176
4.319934197045862,76.98294085860253,0.09920299106044694,1881.172695932627,688.5004589511155,43401.23299222736,13188.155028585563,28473.235584662176
4.319934197045862,76.98294085860253,0.09920299106044694,1892.4363780806068,709.619055685997,45997.73423139276,13089.336602981417,28473.235584662176
4.319934197045862,77.86043110489847,0.09920299106044694,1892.4363780806068,709.619055685997,43401.23299222736,13089.336602981417,28473.235584662176
4.320032283663749,77.3604073226452,0.09917762943543494,1894.177463822842,730.0898002412915,45288.786117058866,13191.489948789638,28518.14856545006
4.320032283663749,78.00729317963125,0.09917762943543494,1859.7373323173526,730.0898002412915,45722.385826729456,13191.489948789638,28518.14856545006
4.320032283663749,77.68387062549593,0.09917762943543494,1790.8586786081794,764.6716589546204,45202.06003413817,13062.738662072616,28518.14856545006
4.320032283663749,77.03698476850988,0.09892814308637753,1733.4604263567928,764.6716589546204,44768.45840540927,13062.738662072616,28518.14856545006
4.320032283663749,75.74320935010911,0.0986786884535104,1641.6222214112286,764.6716589546204,43554.36233061853,13114.238631936738,28518.14856545006
4.320032283663749,77.03698476850988,0.0986786884535104,1503.8633046910766,764.6716589546204,44421.57518336785,13114.238631936738,28518.14856545006
4.320032283663749,76.71351776123048,0.09793025659164413,1412.0250103398562,837.6775696986914,43380.92167912697,13011.238994887764,28518.14856545006
4.312142781496047,76.71351776123048,0.09618394050048665,1354.6268474941255,837.6775696986914,41993.37151943654,13011.238994887764,28518.14856545006
4.312142781496047,76.39009520709516,0.09618394050048665,1297.227164752245,849.2045263365507,40952.71801519566,12985.490674691691,28518.14856545006
4.312142781496047,77.68387062549593,0.09768077024258673,1262.7885531429054,849.2045263365507,40519.11638646677,12985.490674691691,28518.14856545006
4.312142781496047,78.00729317963125,0.09768077024258673,1239.8290019065143,879.9436737897396,39131.57966018447,13036.990644555814,28518.14856545006
4.312142781496047,77.3604073226452,0.09768077024258673,1216.8694506701231,879.9436737897396,38004.19815396459,13036.990644555814,28518.14856545006
4.312142781496047,77.03698476850988,0.09768077024258673,1205.3889598066808,879.9436737897396,37744.04101484387,13011.238994887764,28518.14856545006
4.312142781496047,77.03698476850988,0.09743131334427745,1193.909899433732,879.9436737897396,36009.60571405371,13011.238994887764,28518.14856545006
4.312142781496047,77.68387062549593,0.09768077024258673,1228.3485110430718,910.6829154143334,34448.626417221545,13551.988527121412,28518.14856545006
4.312142781496047,77.68387062549593,0.09768077024258673,1320.186805394292,910.6829154143334,32454.045491660487,13551.988527121412,28518.14856545006
4.312142781496047,78.00729317963125,0.09768077024258673,1434.9845615762474,902.9981520938873,31933.717780010895,12959.739327702913,28518.14856545006
4.312142781496047,78.97764604389668,0.09892814308637753,1549.7838376543525,902.9981520938873,31153.221414890744,12959.739327702913,28518.14856545006
4.312142781496047,78.65418274104597,0.09917762943543494,1676.0607436149123,960.6344420256614,29505.514116079583,13474.736907589238,28518.14856545006
4.312142781496047,78.65418274104597,0.09942708633374422,1779.3795288295748,960.6344420256614,28638.303182388572,13474.736907589238,28518.14856545006
4.312142781496047,78.65418274104597,0.09942708633374422,1848.258182538748,960.6344420256614,27857.818331618255,12856.73969065394,28518.14856545006
4.312142781496047,79.30106859803202,0.09942708633374422,1882.6968835537436,960.6344420256614,28291.418041288845,12856.73969065394,28518.14856545006
4.312142781496047,79.30106859803202,0.09967657268280163,1905.6564347901347,999.0584469707012,29158.62993450901,13114.238631936738,28518.14856545006
4.312142781496047,79.62453560531141,0.09967657268280163,1905.6564347901347,999.0584469707012,29592.241158529432,13114.238631936738,28518.14856545006
4.312142781496047,79.30106859803202,0.09967657268280163,1894.177463822842,1006.7432102911472,29071.914406408992,12933.99100750684,28518.14856545006
4.312142781496047,79.30106859803202,0.09967657268280163,1859.7373323173526,1006.7432102911472,28291.418041288845,12933.99100750684,28518.14856545006
4.312142781496047,78.97764604389668,0.09967657268280163,1790.8586786081794,995.2157827962636,28291.418041288845,13036.990644555814,28518.14856545006
4.312142781496047,78.97764604389668,0.09967657268280163,1733.4604263567928,995.2157827962636,27510.933190518524,13036.990644555814,28518.14856545006
4.312142781496047,78.65418274104597,0.09967657268280163,1641.6222214112286,987.5309253044128,24909.287915566503,12959.739327702913,28518.14856545006
4.312142781496047,78.97764604389668,0.09967657268280163,1503.8633046910766,987.5309253044128,24302.24563534605,12959.739327702913,28518.14856545006
4.312142781496047,78.97764604389668,0.09967657268280163,1412.0250103398562,987.5309253044128,24735.84534501664,12959.739327702913,28518.14856545006
4.312142781496047,78.00729317963125,0.09967657268280163,1354.6268474941255,987.5309253044128,23781.91888322561,12959.739327702913,28518.14856545006
4.312142781496047,78.00729317963125,0.09967657268280163,1297.227164752245,1056.6947369024754,23955.360494246324,13011.238994887764,28383.25783306496
4.312142781496047,78.00729317963125,0.09892814308637753,1262.7885531429054,1056.6947369024754,23781.91888322561,13011.238994887764,28383.25783306496
4.312142781496047,78.97764604389668,0.09743131334427745,1239.8290019065143,1056.6947369024754,22394.38023788501,12830.988040985889,28383.25783306496
4.312142781496047,78.97764604389668,0.09743131334427745,1216.8694506701231,1056.6947369024754,23348.30669967604,12830.988040985889,28383.25783306496
4.312142781496047,78.97764604389668,0.09743131334427745,1205.3889598066808,1045.1672152361868,23781.91888322561,13011.238994887764,28383.25783306496
4.312142781496047,78.33076018691064,0.09743131334427745,1193.909899433732,1045.1672152361868,23781.91888322561,13011.238994887764,28383.25783306496
4.312142781496047,78.00729317963125,0.09768077024258673,1228.3485110430718,1045.1672152361868,25516.34171013679,12830.988040985889,28383.25783306496
4.312142781496047,78.00729317963125,0.09892814308637753,1320.186805394292,1045.1672152361868,27597.648718618544,12830.988040985889,28383.25783306496
4.312142781496047,78.33076018691064,0.09917762943543494,1434.9845615762474,1045.1672152361868,29071.914406408992,13371.737573219536,28383.25783306496
4.312142781496047,78.33076018691064,0.09917762943543494,1561.262987432957,1045.1672152361868,30199.28439827904,13371.737573219536,28383.25783306496
4.312142781496047,77.3604073226452,0.09917762943543494,1676.0607436149123,1041.3245510617494,29505.514116079583,12702.240386420113,28383.25783306496
4.304252432711421,77.68387062549593,0.09967657268280163,1779.3795288295748,1041.3245510617494,29332.07154552972,12702.240386420113,28383.25783306496
4.304252432711421,77.68387062549593,0.09942708633374422,1848.258182538748,1049.0098794106245,27164.04900894795,13217.238268985711,28383.25783306496
4.304252432711421,77.68387062549593,0.09942708633374422,1882.6968835537436,1049.0098794106245,26383.552643827803,13217.238268985711,28383.25783306496
4.304252432711421,76.39009520709516,0.09917762943543494,1905.6564347901347,1045.1672152361868,25342.899139586927,12727.988403936915,28383.25783306496
4.304252432711421,76.71351776123048,0.09917762943543494,1905.6564347901347,1045.1672152361868,24909.287915566503,12727.988403936915,28383.25783306496
4.304252432711421,77.03698476850988,0.09917762943543494,1894.177463822842,1068.2216935403346,21874.053005999995,12985.490674691691,28383.25783306496
4.304252432711421,76.39009520709516,0.09967657268280163,1859.7373323173526,1068.2216935403346,20226.345707188833,12985.490674691691,28383.25783306496
4.304252432711421,76.39009520709516,0.09917762943543494,1802.3390800659658,1068.2216935403346,18578.638408377672,12727.988403936915,28383.25783306496
4.304252432711421,76.39009520709516,0.09942708633374422,1733.4604263567928,1068.2216935403346,18318.48030972779,12727.988403936915,28383.25783306496
4.304252432711421,76.71351776123048,0.09967657268280163,1641.6222214112286,1091.2760776730775,18578.638408377672,12856.73969065394,28383.25783306496
4.304252432711421,76.71351776123048,0.09967657268280163,1503.8633046910766,1091.2760776730775,21093.557120644422,12856.73969065394,28383.25783306496
4.304252432711421,77.03698476850988,0.09942708633374422,1423.5055906089544,1141.2275101130008,23348.30669967604,12805.240023469089,28383.25783306496
4.304252432711421,77.3604073226452,0.09942708633374422,1354.6268474941255,1137.3848459385633,25776.510363607347,12805.240023469089,28383.25783306496
4.304252432711421,77.3604073226452,0.09942708633374422,1297.227164752245,1218.0755200030803,27510.933190518524,12805.240023469089,28383.25783306496
4.304252432711421,77.3604073226452,0.09842919983901083,1262.7885531429054,1218.0755200030803,27510.933190518524,12805.240023469089,28383.25783306496
4.304252432711421,78.00729317963125,0.09942708633374422,1239.8290019065143,1271.869145760417,26817.163867848223,12908.239357838791,28383.25783306496
4.304252432711421,78.00729317963125,0.10017551593016832,1216.8694506701231,1271.869145760417,25256.17209713708,12908.239357838791,28383.25783306496
4.304252432711421,78.00729317963125,0.09967657268280163,1216.8694506701231,1306.4510515594482,24042.07602234634,12882.488010850011,28383.25783306496
4.304252432711421,78.00729317963125,0.10092391381040215,1193.909899433732,1306.4510515594482,24042.07602234634,12882.488010850011,28383.25783306496
4.304252432711421,78.33076018691064,0.09967657268280163,1239.8290019065143,1306.4510515594482,25429.614667686943,13036.990644555814,28383.25783306496
4.304252432711421,78.33076018691064,0.09942708633374422,1320.186805394292,1306.4510515594482,25689.7833211575,13036.990644555814,28383.25783306496
4.301386271588504,78.47985603213311,0.0994811148638837,1434.6596614228488,1359.1347731393575,23822.88693992129,12935.701750744582,28401.20489490533
4.301386271588504,78.47985603213311,0.0994811148638837,1556.9947614221576,1359.1347731393575,22284.863418533838,12935.701750744582,28401.20489490533
4.301386271588504,78.84623143672944,0.09972916492260993,1679.3297720158102,1359.1347731393575,23123.780716104713,13171.05334711429,28401.20489490533
4.301386271588504,78.84623143672944,0.0994811148638837,1779.420655431271,1359.1347731393575,22284.863418533838,13171.05334711429,28401.20489490533
4.301386271588504,78.84623143672944,0.09923303535440936,1846.1485666830542,1379.8312936377524,23543.247520887944,12857.253640055511,28401.20489490533
4.301386271588504,78.84623143672944,0.0994811148638837,1890.6337812471393,1379.8312936377524,23962.71528520033,12857.253640055511,28401.20489490533
4.301386271588504,78.47985603213311,0.09923303535440936,1901.7558448362354,1379.8312936377524,24941.442696996353,13197.205138778145,28401.20489490533
4.301386271588504,78.84623143672944,0.09923303535440936,1912.876299123526,1379.8312936377524,27038.743137392186,13197.205138778145,28401.20489490533
4.301386271588504,78.47985603213311,0.09923303535440936,1890.6337812471393,1414.326655915737,26619.27633260895,12831.101848391656,28401.20489490533
4.301386271588504,77.3806260943413,0.09923303535440936,1857.2706302721504,1414.326655915737,26059.998454071418,12831.101848391656,28401.20489490533
4.301386271588504,77.74705336093903,0.0994811148638837,1801.6633521189692,1435.0241181281804,26759.104677887994,13144.905187601682,28401.20489490533
