Temperature,Humidity,Wind_Speed,general_diffuse_flows,diffuse_flows,Zone_1_Power_Consumption,Zone_2_Power_Consumption,Zone_3_Power_Consumption
0.773917328897924,0.6559935639581654,0.0016443987667009233,0.4938592432689012,0.49440926013365116,0.6116248348416813,0.5593463817633992,0.37213865269422186
0.7800776196636482,0.6598551890587289,0.0022610483042137704,0.49319256682431334,0.50858706756105,0.6031326665562136,0.544981145296429,0.3600392415205952
0.7874699685825172,0.6566371681415929,0.0024665981500513884,0.44305849819130677,0.4627623685546359,0.6080392525938809,0.5403124438877414,0.3400915629825988
0.7868539395059446,0.6543845534995977,0.002672147995889003,0.39665781764799213,0.42111505923665166,0.6137006981175261,0.5460585380806826,0.3472858078309975
0.7880859976590895,0.6474658085277555,0.0024665981500513884,0.19372150791544943,0.2017388068109174,0.6255897337792993,0.5467768001009545,0.3551340746299104
0.7683730672087723,0.6608205953338696,0.0024665981500513884,0.07031969802223764,0.06399887590241113,0.6284204565411218,0.55647333417462,0.3508829302551968
0.7628288055196206,0.6754625905068382,0.002055498458376156,0.21132176605256875,0.24351270369521766,0.6308737498705488,0.5562937690387835,0.35022890773922566
0.7720692416682067,0.6818986323411101,0.0024665981500513884,0.31465661496368613,0.3376938530343673,0.6263445932652767,0.566169868740594,0.37213865269422186
0.766524979979055,0.6722445695897022,0.002672147995889003,0.2229219361883974,0.2469305679857513,0.6246461597324204,0.5586281197431273,0.4113799872542433
0.7615967473664756,0.6727272727272725,0.0030832476875642355,0.16478775022033654,0.18654829885299007,0.6595584072317624,0.5817920631276545,0.4820143884444601
0.7554364566007515,0.6770716009654062,0.0024665981500513884,0.13292061616903714,0.15198989324870532,0.7069258350073608,0.629915604208926,0.5771746240881008
0.7511242530647446,0.6780370072405469,0.002672147995889003,0.10598688780768784,0.12262157786337911,0.7842989242446337,0.7146704974932776,0.7419882274307299
0.7443479332224481,0.6862429605792436,0.002055498458376156,0.07950649942865827,0.09325326247805289,0.8771466313914795,0.8008619138335562,0.8217789404518019
0.7357235261504342,0.6975060337892197,0.0022610483042137704,0.05457280040107254,0.06397355838914791,0.9367805245718399,0.841802837173651,0.8672334858035369
0.7277151481549929,0.7055510860820594,0.0028776978417266175,0.0224656628297215,0.022465495394111402,0.9431968295814623,0.8459328421902119,0.8783518640513921
0.7166266247766895,0.7264682220434432,0.0024665981500513884,0.010972160925026899,0.01059158167366485,0.9513115681239412,0.8588615551089469,0.8868541528008196
0.7049220723218136,0.7345132743362831,0.0022610483042137704,0.005768084598574111,0.005624285571422603,0.9537648611427749,0.8701741783589929,0.8943754086244751
0.6698084149571859,0.7666934835076428,0.00554984583761562,0.002230699383590959,0.0021178099844677057,0.9545197206287526,0.8660441728501234,0.8982995420239317
0.6390069611285653,0.7908286403861625,0.0024665981500513884,0.0004680068641006734,0.0004886280059799966,0.9490469899766019,0.8572454659325663,0.8950294311404463
0.6149818271422411,0.8117457763475461,0.002055498458376156,6.400093868043397e-05,0.0001088653070318127,0.9367805245718399,0.848087627758719,0.8973185085327033
0.5940368385387791,0.8278358809332259,0.0030832476875642355,8.800129068559671e-05,8.987717208440352e-05,0.9354595207819723,0.8497037169350996,0.8979725310486744
0.5767880243947514,0.8439259855189057,0.0018499486125385396,6.400093868043397e-05,7.088903713699433e-05,0.9269673521859116,0.8484467585227009,0.8897972532745042
0.5546109776381446,0.8616251005631533,0.0022610483042137704,8.266787912889387e-05,8.987717208440352e-05,0.9335723720670286,0.8453941457980851,0.8727926752101927
0.5435224542598411,0.8728881737731294,0.001438848920863307,6.80009973479611e-05,7.088903713699433e-05,0.92904321577235,0.8365954388805281,0.8665794638530226
0.536130105340972,0.8809332260659694,0.0022610483042137704,9.733476090982667e-05,6.202790749487004e-05,0.9124363086338105,0.8288741242549162,0.8479398297815117
0.5324339308815377,0.8841512469831053,0.002055498458376156,7.866782046136677e-05,7.975016677911862e-05,0.8996036989251586,0.8148680190442361,0.8348593851166568
0.5287377564221032,0.888978278358809,0.0016443987667009233,5.3334115567028306e-05,7.975016677911862e-05,0.9011134175865203,0.8123541027117474,0.8521909747216823
0.5225774656563791,0.8921962992759452,0.0012332990750256925,4.933405689950118e-05,8.481366943176109e-05,0.9154557462671271,0.8267193391787175,0.8636363633793376
0.5293537854986755,0.8954143201930812,0.0008221993833504634,3.4667175118568394e-05,9.873830172652783e-05,0.9275334968003948,0.8242054228462288,0.8652714193865372
0.5053286515123514,0.9018503620273529,0.003905447070914697,7.333440890466393e-05,8.987717208440352e-05,0.9156444611386216,0.8295923862751882,0.862655330453566
0.48623175013860664,0.9018503620273529,0.004522096608427541,5.3334115567028306e-05,9.873830172652783e-05,0.9041328552198373,0.827437600706681,0.8606932634711095
0.500400418899772,0.9131134352373288,0.004522096608427541,5.866752712373114e-05,7.975016677911862e-05,0.8941309679624148,0.821152810121613,0.8646173968705662
0.49670424444033767,0.9098954143201928,0.0036998972250770826,6.80009973479611e-05,9.494067473704599e-05,0.8716739007393288,0.8082240976951864,0.8554610856051676
0.47883940121973756,0.9227674979887369,0.004110996916752315,2.0000293337635617e-05,8.987717208440352e-05,0.8648801659867176,0.7945771232484882,0.8407455854985697
0.46836690691800653,0.9275945293644409,0.003905447070914697,8.266787912889387e-05,0.0001088653070318127,0.8495942629486388,0.7825462379781705,0.8253760628760012
0.4782233721431651,0.9452936444086885,0.0034943473792394646,7.333440890466393e-05,5.1900902189585125e-05,0.8411020946631715,0.769437959923599,0.8096795292781753
0.47699131399002037,0.9420756234915525,0.0034943473792394646,6.80009973479611e-05,5.696440484222759e-05,0.8226080391202812,0.761896210926132,0.7871157618072078
0.48807983736832383,0.9404666130329845,0.003905447070914697,3.866723378609553e-05,7.975016677911862e-05,0.8048688430633688,0.746094451403235,0.7913669067473781
0.4991683607466273,0.9388576025744167,0.00328879753340185,3.866723378609553e-05,0.00015063920391611294,0.7795810530784606,0.7258035551151785,0.7495094832543856
0.504712622435779,0.9275945293644409,0.004727646454265159,4.400064534279835e-05,6.582553448435188e-05,0.7625967161969323,0.7139522354730059,0.7266187048081612
0.4856157210620342,0.9179404666130327,0.003905447070914697,2.0000293337635617e-05,0.00014177807427398866,0.7474995283409409,0.6909678577166236,0.7115761937263063
0.4597424998459928,0.9372485921158485,0.00328879753340185,8.266787912889387e-05,7.088903713699433e-05,0.7214568785594622,0.6620578201391552,0.697514715570223
0.45481426723341345,0.9404666130329845,0.004110996916752315,3.4667175118568394e-05,0.00012785344197922192,0.698244951850399,0.6331477820693783,0.6729888816822558
0.45050206369740653,0.9436846339501205,0.004110996916752315,8.266787912889387e-05,0.000117726436673937,0.678241177646147,0.615191236977974,0.6484630477942888
0.44126162754882037,0.9436846339501205,0.004316546762589926,8.800129068559671e-05,0.000117726436673937,0.6461596529086275,0.5710181357774269,0.6190320470156365
0.42586090063451,0.9533386967015284,0.004110996916752315,4.400064534279835e-05,6.202790749487004e-05,0.618229854722798,0.5448015801605923,0.5863309353534993
0.44126162754882037,0.9565567176186643,0.0036998972250770826,5.866752712373114e-05,5.1900902189585125e-05,0.5904887714084628,0.5103250135260193,0.5601700460237893
0.4400295693956755,0.9452936444086885,0.004110996916752315,8.800129068559671e-05,0.00017848846850564642,0.5602943950752939,0.49165020641434304,0.537606278552822
0.4240128134047928,0.9485116653258244,0.0036998972250770826,8.266787912889387e-05,9.494067473704599e-05,0.5299113041812238,0.4763871427912643,0.513407455640112
0.43078913324708934,0.9485116653258244,0.004727646454265159,7.333440890466393e-05,7.975016677911862e-05,0.4931119079669381,0.4463997124295423,0.4875735772856593
0.43140516232366166,0.9388576025744167,0.004316546762589926,8.266787912889387e-05,0.00011266293402129457,0.47273070401969736,0.42485185822139554,0.46337475493840596
0.42524487155793755,0.9324215607401446,0.004110996916752315,7.333440890466393e-05,9.494067473704599e-05,0.45650122662414677,0.4074340095221181,0.4453891433828663
0.41908458079221345,0.9324215607401446,0.004522096608427541,2.9333763561865572e-05,0.00015950033355823727,0.43668616729138915,0.3853474589218446,0.42282537591189895
0.42524487155793755,0.9292035398230086,0.004316546762589926,9.733476090982667e-05,0.00012785344197922192,0.421211549381816,0.36792961022256715,0.40091563095690275
0.4277089878642272,0.919549477071601,0.004933196300102773,5.866752712373114e-05,0.0001367145716213462,0.40403849793938656,0.3418926197415692,0.37377370813596456
0.4147723772562065,0.9179404666130327,0.004933196300102773,5.866752712373114e-05,0.00012785344197922192,0.3798829968728514,0.31567606363242634,0.35775016356288136
0.4061479701841927,0.9179404666130327,0.004110996916752315,7.866782046136677e-05,6.582553448435188e-05,0.3662955273676289,0.30184952404989146,0.33355134065017134
0.3925953304995996,0.9179404666130327,0.004110996916752315,6.80009973479611e-05,0.000117726436673937,0.3549726363203389,0.2822768897821067,0.3234139958935447
0.40553194110762036,0.919549477071601,0.004522096608427541,2.0000293337635617e-05,0.00010380180437917026,0.34383846014454317,0.2666546953950463,0.31164159569517524
0.42339678432822025,0.9227674979887369,0.004316546762589926,5.866752712373114e-05,0.00010380180437917026,0.3357237216020645,0.249236846695769,0.2831916284077515
0.4295570750939445,0.9179404666130327,0.004933196300102773,5.866752712373114e-05,0.00012278993932657946,0.32440083024418126,0.23630813426934266,0.26684107285941117
0.41169223187334447,0.9179404666130327,0.004522096608427541,9.333470224229955e-05,0.00013165106896870379,0.3085487829022124,0.22966421242798435,0.2586657945197842
0.39321135957617204,0.9243765084473047,0.0034943473792394646,0.00010266817246652949,0.00012278993932657946,0.30194376302109543,0.2253546417832784,0.24983649479509973
0.40491591203104793,0.9211584875301687,0.004727646454265159,5.3334115567028306e-05,0.00014177807427398866,0.2891111530018505,0.2068594002997473,0.2455853498549294
0.41723649356249615,0.893805309734513,0.004727646454265159,7.866782046136677e-05,0.00014557570126347047,0.2872240045974999,0.2070389654355838,0.23512099412304532
0.4295570750939445,0.8857602574416731,0.004933196300102773,5.3334115567028306e-05,9.873830172652783e-05,0.28344970747820547,0.19913808567413532,0.23250490519007438
0.43078913324708934,0.8809332260659694,0.004110996916752315,9.733476090982667e-05,0.000117726436673937,0.28043026984488856,0.1871072004038175,0.2236756048999331
0.4203166389453583,0.893805309734513,0.004522096608427541,6.400093868043397e-05,0.00013165106896870379,0.275523683807221,0.18513198046345541,0.21680837159224842
0.40306782480133063,0.8921962992759452,0.003905447070914697,3.866723378609553e-05,7.975016677911862e-05,0.2732591056598817,0.1876458967959443,0.22073250499170494
0.3605618185178341,0.9082864038616251,0.003905447070914697,4.933405689950118e-05,0.00011266293402129457,0.2653330816783041,0.18674806963983587,0.21877043800924834
0.35008932421610306,0.9131134352373288,0.0034943473792394646,7.866782046136677e-05,0.0001088653070318127,0.2619362143019985,0.17992458266264094,0.21877043800924834
0.3513213823692478,0.9082864038616251,0.004316546762589926,5.866752712373114e-05,0.000117726436673937,0.2596716361546591,0.18315676052309332,0.21484630460979182
0.37165034189613744,0.8921962992759452,0.0034943473792394646,9.333470224229955e-05,0.00014557570126347047,0.2564634836498479,0.17920632064236902,0.2060170048851072
0.37965871989157896,0.8986323411102172,0.00328879753340185,6.80009973479611e-05,0.00012278993932657946,0.25608605390685907,0.17561501152562647,0.20241988246090803
0.3685701965132755,0.9292035398230086,0.004522096608427541,5.866752712373114e-05,0.000117726436673937,0.25344404601653087,0.1750763151334997,0.20274689343616525
0.3845869525041582,0.9308125502815768,0.004110996916752315,8.800129068559671e-05,0.00017848846850564642,0.2541989055025085,0.17561501152562647,0.20667102683562166
0.39567547588246166,0.9211584875301687,0.004522096608427541,4.400064534279835e-05,0.00018861547381093135,0.2545763352454972,0.17328066082128274,0.19980379352793698
0.41107620279677204,0.8954143201930812,0.004316546762589926,8.800129068559671e-05,0.0001088653070318127,0.25551990960296916,0.17381935721340952,0.20143884896967967
0.3882831269635928,0.8696701528559933,0.0036998972250770826,7.866782046136677e-05,9.873830172652783e-05,0.25533119473147475,0.17471718436951794,0.20340091595213627
0.37226637097270987,0.8744971842316974,0.004727646454265159,6.400093868043397e-05,0.0001088653070318127,0.25797320262180284,0.18315676052309332,0.2112491827510492
0.3907472432698823,0.8551890587288816,0.004110996916752315,0.00010266817246652949,8.481366943176109e-05,0.26137006999810847,0.17884718987838738,0.2073250493515928
0.39752356311217885,0.8278358809332259,0.003905447070914697,9.733476090982667e-05,0.00012785344197922192,0.2594829212831647,0.18602980761956384,0.21026814925982096
0.38766709788702025,0.7827835880933226,0.004110996916752315,6.80009973479611e-05,0.00010380180437917026,0.26325721840245914,0.18513198046345541,0.21321124916804912
0.3710343128195651,0.7522123893805309,0.0036998972250770826,6.80009973479611e-05,0.0001088653070318127,0.275523683807221,0.20075417485051578,0.2236756048999331
0.3587137312881169,0.8004827031375702,0.0034943473792394646,7.333440890466393e-05,0.00012278993932657946,0.28514814132165484,0.1982402585180269,0.22988881625710345
0.3408488880675168,0.8310539018503619,0.003905447070914697,4.933405689950118e-05,0.0001557027065687554,0.290432157102311,0.21906985070590174,0.24656638334615766
0.3488572660629582,0.8696701528559933,0.004110996916752315,7.866782046136677e-05,0.0001088653070318127,0.3223249669683363,0.24349075250282765,0.26258992791924074
0.34639314975666846,0.8616251005631533,0.003905447070914697,6.400093868043397e-05,0.00014177807427398866,0.3285525571064644,0.24349075250282765,0.24950948325438582
0.3531694695989651,0.8262268704746581,0.0036998972250770826,7.333440890466393e-05,0.00022532586804258916,0.3313832798682868,0.23361465230870854,0.2400261610137301
0.36610608020698576,0.7811745776347544,0.0034943473792394646,0.00010666823113405661,8.481366943176109e-05,0.3277976976204869,0.23020290882011113,0.23348593868130263
0.3747304872789996,0.7876106194690263,0.004316546762589926,8.266787912889387e-05,0.000117726436673937,0.31892809959203056,0.2253546417832784,0.22236756043344763
0.3790426908150065,0.8004827031375702,0.004522096608427541,0.0001360019946959222,0.00012278993932657946,0.3010001886636236,0.2068594002997473,0.2060170048851072
0.36733813836013063,0.8342719227674978,0.0036998972250770826,6.80009973479611e-05,0.0001367145716213462,0.26646537090727046,0.18082240981874947,0.17593198159048418
0.3525534405223927,0.8551890587288816,0.004110996916752315,7.333440890466393e-05,0.00013165106896870379,0.23570484995961843,0.17058717886064861,0.13407455866294826
