Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
20.162643796801568,26.15303665935993,524.6441352566072,566.9099884070456,0.004532680216109652,48.94425964355469
20.092180547714232,26.15303665935993,524.6441352566072,568.0435895882547,0.004570354316325046,48.774322509765625
20.21549120247364,26.15303665935993,524.6441352566072,566.9099884070456,0.004570354316325046,48.43443298339844
20.171451157927514,26.15303665935993,524.6441352566072,566.9099884070456,0.004570354316325046,48.09454345703125
20.171451157927514,26.15303665935993,524.6441352566072,566.9099884070456,0.004557795771927028,47.58469772338867
20.19787535905838,26.15303665935993,524.6441352566072,566.9099884070456,0.004557795771927028,46.90491485595703
20.18025964021683,26.15303665935993,524.6441352566072,566.9099884070456,0.004557795771927028,46.055179595947266
20.18025964021683,26.15303665935993,524.6441352566072,565.7765279114246,0.004532680216109652,45.20546340942383
20.18025964021683,26.15303665935993,524.6441352566072,566.9099884070456,0.004595469872142422,44.185794830322266
20.18025964021683,26.15303665935993,524.6441352566072,566.9099884070456,0.004608026883561782,43.16612243652344
20.189068122506143,26.15303665935993,524.6441352566072,566.9099884070456,0.004595469872142422,41.97649383544922
20.206683841347694,26.15303665935993,524.6441352566072,566.9099884070456,0.00462058555570802,40.786888122558594
20.21549120247364,26.15303665935993,524.6441352566072,566.9099884070456,0.004658257995196536,39.42732620239258
20.24191540360451,26.15303665935993,524.6441352566072,566.9099884070456,0.004683373551013913,38.06776809692383
20.21549120247364,26.15303665935993,524.6441352566072,566.9099884070456,0.004670816667342774,36.70820617675781
20.206683841347694,26.15303665935993,524.6441352566072,566.9099884070456,0.004670816667342774,35.3486442565918
20.2331070458889,26.15303665935993,524.6441352566072,566.9099884070456,0.004733604662648667,33.98905944824219
20.21549120247364,26.15303665935993,524.6441352566072,566.9099884070456,0.004733604662648667,32.62949752807617
20.224299684762954,26.15303665935993,524.6441352566072,566.9099884070456,0.004746163334794905,31.26993751525879
20.2331070458889,26.15303665935993,524.6441352566072,566.9099884070456,0.0047838357742834205,30.080331802368164
20.21549120247364,26.15303665935993,524.6441352566072,566.9099884070456,0.0047838357742834205,28.890703201293945
20.224299684762954,26.222217240333556,524.6441352566072,566.9099884070456,0.0048466256858126335,27.701099395751953
20.224299684762954,26.222217240333556,524.6441352566072,566.9099884070456,0.0048466256858126335,26.511470794677734
20.21549120247364,26.222217240333556,524.6441352566072,566.9099884070456,0.0047838357742834205,25.49180030822754
20.224299684762954,26.15303665935993,524.6441352566072,566.9099884070456,0.004808951457849019,24.472129821777344
20.224299684762954,26.222217240333556,524.6441352566072,566.9099884070456,0.004834067013666395,23.452457427978516
20.206683841347694,26.222217240333556,524.6441352566072,566.9099884070456,0.004859182569483773,22.602720260620117
20.21549120247364,26.222217240333556,524.6441352566072,566.9099884070456,0.00487174124163001,21.753005981445312
20.206683841347694,26.222217240333556,524.6441352566072,566.9099884070456,0.004896856797447387,20.903268814086914
20.206683841347694,26.15303665935993,524.6441352566072,565.7765279114246,0.0048466256858126335,20.223487854003906
20.206683841347694,26.15303665935993,524.6441352566072,566.9099884070456,0.004808951457849019,19.71366310119629
20.21549120247364,26.222217240333556,524.6441352566072,566.9099884070456,0.004758720218466043,19.033884048461914
20.206683841347694,26.15303665935993,524.6441352566072,566.9099884070456,0.004733604662648667,18.524036407470703
20.206683841347694,26.222217240333556,524.6441352566072,566.9099884070456,0.004733604662648667,18.014211654663086
20.206683841347694,26.15303665935993,524.6441352566072,566.9099884070456,0.004758720218466043,17.6743221282959
20.21549120247364,26.15303665935993,524.6441352566072,566.9099884070456,0.004746163334794905,17.334430694580078
20.224299684762954,26.15303665935993,524.6441352566072,566.9099884070456,0.004733604662648667,17.164474487304688
20.2331070458889,26.15303665935993,524.6441352566072,565.7765279114246,0.004721047778977528,16.99454116821289
20.206683841347694,26.222217240333556,524.6441352566072,566.9099884070456,0.00470848910683129,16.99454116821289
20.19787535905838,26.15303665935993,524.6441352566072,566.9099884070456,0.004683373551013913,16.99454116821289
20.21549120247364,26.15303665935993,524.6441352566072,566.9099884070456,0.004670816667342774,16.8245849609375
20.21549120247364,26.15303665935993,524.6441352566072,566.9099884070456,0.004670816667342774,16.99454116821289
20.224299684762954,26.222217240333556,524.6441352566072,566.9099884070456,0.00463314243937916,17.164474487304688
20.224299684762954,26.222217240333556,524.6441352566072,566.9099884070456,0.004645701111525397,17.164474487304688
20.2331070458889,26.222217240333556,524.6441352566072,566.9099884070456,0.004658257995196536,17.334430694580078
20.224299684762954,26.15303665935993,524.6441352566072,566.9099884070456,0.004645701111525397,17.6743221282959
20.2331070458889,26.222217240333556,524.6441352566072,566.9099884070456,0.004608026883561782,17.844255447387695
20.24191540360451,26.15303665935993,524.6441352566072,566.9099884070456,0.004595469872142422,18.184146881103516
20.250722764730455,26.15303665935993,524.6441352566072,566.9099884070456,0.004570354316325046,18.524036407470703
20.259531247019765,26.222217240333556,524.6441352566072,566.9099884070456,0.004545238760507668,18.693992614746094
20.243844178318977,26.150392804145813,525.6239340802023,566.5007773190737,0.0045519076009077385,19.159231185913086
20.226074984669683,26.150392804145813,525.6239340802023,566.5007773190737,0.004538397587756973,19.63821029663086
20.234960204362867,26.150392804145813,525.6239340802023,566.5007773190737,0.004335758760087201,19.877685546875
20.226074984669683,26.150392804145813,525.6239340802023,566.5007773190737,0.004308740394512549,20.356664657592773
20.234960204362867,26.150392804145813,525.6239340802023,565.3703253306448,0.004254703535615023,20.835643768310547
20.226074984669683,26.150392804145813,525.6239340802023,566.5007773190737,0.004241195310939357,21.314624786376953
20.243844178318977,26.150392804145813,525.6239340802023,566.5007773190737,0.0042006668044657185,21.793603897094727
20.252729273438455,26.219554665982724,525.6239340802023,566.5007773190737,0.0042006668044657185,22.272584915161133
20.26161337196827,26.150392804145813,525.6239340802023,566.5007773190737,0.004187158452041832,22.5120906829834
20.27938256561756,26.150392804145813,525.6239340802023,566.5007773190737,0.004187158452041832,22.751564025878906
20.297151759266853,26.150392804145813,525.6239340802023,566.5007773190737,0.004187158452041832,22.991069793701172
20.297151759266853,26.150392804145813,525.6239340802023,566.5007773190737,0.004187158452041832,23.230545043945312
20.306036854386328,26.150392804145813,525.6239340802023,566.5007773190737,0.004173648438891067,23.230545043945312
20.314920952916143,26.150392804145813,525.6239340802023,566.5007773190737,0.004173648438891067,23.230545043945312
20.306036854386328,26.150392804145813,529.4603619277466,565.3703253306448,0.004173648438891067,23.230545043945312
20.297151759266853,26.150392804145813,529.4603619277466,566.5007773190737,0.004173648438891067,22.991069793701172
20.297151759266853,26.150392804145813,529.4603619277466,566.5007773190737,0.004173648438891067,22.751564025878906
20.341575241684914,26.150392804145813,529.4603619277466,489.6254590023309,0.004173648438891067,22.751564025878906
20.341575241684914,26.150392804145813,529.4603619277466,566.5007773190737,0.004173648438891067,22.272584915161133
20.32380604803562,26.150392804145813,529.4603619277466,566.5007773190737,0.004187158452041832,21.793603897094727
20.32380604803562,26.219554665982724,529.4603619277466,566.5007773190737,0.004187158452041832,21.314624786376953
20.32380604803562,26.150392804145813,529.4603619277466,566.5007773190737,0.004187158452041832,20.835643768310547
20.314920952916143,26.150392804145813,529.4603619277466,566.5007773190737,0.004187158452041832,20.117189407348633
20.32380604803562,26.150392804145813,529.4603619277466,566.5007773190737,0.004173648438891067,19.398704528808594
20.341575241684914,26.150392804145813,529.4603619277466,566.5007773190737,0.004173648438891067,18.68025016784668
20.332690146565437,26.150392804145813,529.4603619277466,566.5007773190737,0.004187158452041832,17.96176528930664
20.359344435334204,26.150392804145813,529.4603619277466,566.5007773190737,0.004173648438891067,17.243310928344727
20.394882822632788,26.150392804145813,525.6239340802023,565.3703253306448,0.004187158452041832,16.285350799560547
20.403766796588897,26.150392804145813,525.6239340802023,565.3703253306448,0.004173648438891067,15.566864967346191
20.403766796588897,26.150392804145813,529.4603619277466,565.3703253306448,0.004187158452041832,14.608904838562012
20.42153599023819,26.150392804145813,525.6239340802023,565.3703253306448,0.004187158452041832,13.890419006347656
20.430421209931374,26.150392804145813,525.6239340802023,565.3703253306448,0.004187158452041832,12.932459831237793
20.430421209931374,26.150392804145813,525.6239340802023,565.3703253306448,0.004187158452041832,11.974499702453613
20.430421209931374,26.150392804145813,525.6239340802023,565.3703253306448,0.0042006668044657185,11.016539573669434
20.43930518388748,26.150392804145813,525.6239340802023,566.5007773190737,0.004187158452041832,10.29808521270752
20.448190403580664,26.150392804145813,525.6239340802023,566.5007773190737,0.004173648438891067,9.34012508392334
20.430421209931374,26.150392804145813,525.6239340802023,566.5007773190737,0.004187158452041832,8.621639251708984
20.430421209931374,26.150392804145813,525.6239340802023,566.5007773190737,0.004187158452041832,7.663679599761963
20.43930518388748,26.150392804145813,525.6239340802023,566.5007773190737,0.004173648438891067,6.945225238800049
20.430421209931374,26.150392804145813,525.6239340802023,566.5007773190737,0.004173648438891067,6.226739883422852
20.42153599023819,26.150392804145813,525.6239340802023,566.5007773190737,0.004173648438891067,5.747759819030762
20.430421209931374,26.150392804145813,525.6239340802023,566.5007773190737,0.0041601400864671794,5.029305458068848
20.430421209931374,26.150392804145813,521.7870453894127,566.5007773190737,0.0041601400864671794,4.550325393676758
20.42153599023819,26.150392804145813,521.7870453894127,567.6313699930906,0.0041601400864671794,4.071345329284668
20.42153599023819,26.150392804145813,521.7870453894127,566.5007773190737,0.004146630073316415,3.8318397998809814
20.42153599023819,26.150392804145813,521.7870453894127,567.6313699930906,0.004146630073316415,3.3528599739074707
20.430421209931374,26.08124074757099,521.7870453894127,566.5007773190737,0.0041601400864671794,3.3528599739074707
20.430421209931374,26.08124074757099,521.7870453894127,566.5007773190737,0.0041601400864671794,3.1133854389190674
20.430421209931374,26.08124074757099,521.7870453894127,566.5007773190737,0.0041601400864671794,3.1133854389190674
20.359344435334204,26.08124074757099,521.7870453894127,566.5007773190737,0.004173648438891067,3.1133854389190674
20.359344435334204,26.08124074757099,521.7870453894127,566.5007773190737,0.004173648438891067,3.3528599739074707
20.368228409290314,26.08124074757099,521.7870453894127,566.5007773190737,0.004173648438891067,3.5923655033111572
20.341575241684914,26.08124074757099,521.7870453894127,566.5007773190737,0.004173648438891067,3.5923655033111572
20.341575241684914,26.08124074757099,521.7870453894127,566.5007773190737,0.004173648438891067,3.8318397998809814
20.341575241684914,26.08124074757099,521.7870453894127,566.5007773190737,0.0041601400864671794,4.310819625854492
20.341575241684914,26.08124074757099,521.7870453894127,565.3703253306448,0.0041601400864671794,4.789799690246582
20.341575241684914,26.08124074757099,521.7870453894127,565.3703253306448,0.004173648438891067,5.029305458068848
20.332690146565437,26.08124074757099,521.7870453894127,566.5007773190737,0.0041601400864671794,5.5082855224609375
20.35045934021473,26.08124074757099,521.7870453894127,566.5007773190737,0.0041601400864671794,6.226739883422852
20.35045934021473,26.08124074757099,521.7870453894127,566.5007773190737,0.004173648438891067,6.705719947814941
20.368228409290314,26.08124074757099,521.7870453894127,566.5007773190737,0.0041601400864671794,7.663679599761963
20.35045934021473,26.08124074757099,521.7870453894127,566.5007773190737,0.0041601400864671794,8.38216495513916
20.341575241684914,26.08124074757099,521.7870453894127,566.5007773190737,0.0041601400864671794,9.100619316101074
20.359344435334204,26.08124074757099,521.7870453894127,566.5007773190737,0.004133121720892527,10.058579444885254
20.37095183968544,26.11472215205431,523.5044699112564,566.1522558294237,0.004140122962164597,10.991121292114258
