temp,rain_1h,snow_1h,clouds_all,traffic_volume
0.5613870665417053,0.0,0.0,0.9,0.43969422423556065
0.5475164011246481,0.0,0.0,0.9,0.3527746319365799
0.5186504217432057,0.0,0.0,0.75,0.4062853907134768
0.49634489222118106,0.0,0.0,0.2,0.3577293318233296
0.4736644798500462,0.0,0.0,0.4,0.21828992072480183
0.462043111527648,0.0,0.0,0.4,0.13406002265005665
0.45848172446110524,0.0,0.0,0.2,0.077718006795017
0.4552952202436744,0.0,0.0,0.75,0.056766704416761044
0.45117150890346736,0.0,0.0,0.4,0.03270101925254813
0.44667291471415105,0.0,0.0,0.4,0.04147791619479049
0.4404873477038427,0.0,0.0,0.75,0.08323895809739525
0.4329896907216497,0.0,0.0,0.75,0.15104756511891282
0.43673851921274576,0.0,0.0,0.75,0.24858437146092865
0.4266166822867854,0.0,0.0,0.4,0.3626840317100793
0.4671040299906277,0.0,0.0,0.9,0.4665911664779162
0.48791002811621365,0.0,0.0,0.9,0.5094847112117781
0.5029053420805996,0.0,0.0,0.9,0.6143827859569649
0.5109653233364568,0.0,0.0,0.9,0.6913929784824463
0.5150890346766639,0.0,0.0,0.9,0.713193657984145
0.5098406747891282,0.0,0.0,0.9,0.636466591166478
0.5002811621368322,0.0,0.0,0.9,0.662797281993205
0.5002811621368322,0.0,0.0,0.9,0.662797281993205
0.498031865042174,0.0,0.0,0.9,0.6877123442808607
0.498031865042174,0.0,0.0,0.9,0.6877123442808607
0.4927835051546392,0.0,0.0,0.9,0.7364099660249152
0.4927835051546392,0.0,0.0,0.9,0.7364099660249152
0.492596063730085,0.0,0.0,1.0,0.42638731596828994
0.492596063730085,0.0,0.0,1.0,0.3614099660249151
0.492596063730085,0.0,0.0,1.0,0.3943941109852775
0.492596063730085,0.0,0.0,1.0,0.36678935447338623
0.492596063730085,0.0,0.0,1.0,0.24561155152887887
0.4706654170571696,0.0,0.0,0.93,0.09187429218573047
0.4706654170571696,0.0,0.0,0.93,0.05874858437146094
0.4706654170571696,0.0,0.0,0.93,0.027746319365798414
0.4706654170571696,0.0,0.0,0.93,0.02349943374858437
0.4706654170571696,0.0,0.0,0.93,0.04714043035107589
0.4706654170571696,0.0,0.0,0.93,0.08975084937712345
0.4665417057169634,0.0,0.0,0.0,0.11509060022650058
0.4665417057169634,0.0,0.0,0.0,0.18587202718006796
0.4665417057169634,0.0,0.0,0.0,0.2535390713476784
0.4665417057169634,0.0,0.0,0.0,0.3338052095130238
0.4665417057169634,0.0,0.0,0.0,0.307757644394111
0.4665417057169634,0.0,0.0,0.0,0.24051528878822198
0.5398313027179009,0.0,0.0,0.54,0.2209796149490374
0.5398313027179009,0.0,0.0,0.54,0.2250849377123443
0.528584817244611,0.0,0.0,0.9,0.2638731596828992
0.5197750702905344,0.0,0.0,0.9,0.2332955832389581
0.5090909090909097,0.0,0.0,0.9,0.20979614949037376
0.5070290534208057,0.0,0.0,0.75,0.17171574178935448
0.5079662605435802,0.0,0.0,0.9,0.1608154020385051
0.5120899718837864,0.0,0.0,0.9,0.12825594563986412
0.5117150890346771,0.0,0.0,0.9,0.11593997734994338
0.5160262417994383,0.0,0.0,0.9,0.12131936579841451
0.5268978444236181,0.0,0.0,0.9,0.07304643261608156
0.5248359887535141,0.0,0.0,0.9,0.03284258210645527
0.5139643861293344,0.0,0.0,0.9,0.020243488108720276
0.5139643861293344,0.0,0.0,0.9,0.020243488108720276
0.5139643861293344,0.0,0.0,0.9,0.020243488108720276
0.5096532333645731,0.0,0.0,0.9,0.012882219705549265
0.5096532333645731,0.0,0.0,0.9,0.012882219705549265
0.5096532333645731,0.0,0.0,0.9,0.012882219705549265
0.5096532333645731,0.0,0.0,0.9,0.030294450736126844
0.5096532333645731,0.0,0.0,0.9,0.030294450736126844
0.5096532333645731,0.0,0.0,0.9,0.030294450736126844
0.5085285848172445,0.0,0.0,0.9,0.09470554926387317
0.5085285848172445,0.0,0.0,0.9,0.09470554926387317
0.5085285848172445,0.0,0.0,0.9,0.09470554926387317
0.5107778819119027,0.0,0.0,0.9,0.28510758776896944
0.5107778819119027,0.0,0.0,0.9,0.28510758776896944
0.5128397375820057,0.0,0.0,0.9,0.5346828992072481
0.5128397375820057,0.0,0.0,0.9,0.5346828992072481
0.5160262417994383,0.0,0.0,0.9,0.6098527746319367
0.5160262417994383,0.0,0.0,0.9,0.6098527746319367
0.5160262417994383,0.0,0.0,0.9,0.586070215175538
0.5160262417994383,0.0,0.0,0.9,0.586070215175538
0.5160262417994383,0.0,0.0,0.9,0.586070215175538
0.5160262417994383,0.0,0.0,0.9,0.586070215175538
0.5160262417994383,0.0,0.0,0.9,0.5566251415628539
0.5160262417994383,0.0,0.0,0.9,0.5566251415628539
0.5160262417994383,0.0,0.0,0.9,0.5566251415628539
0.5160262417994383,0.0,0.0,0.9,0.5566251415628539
0.5192127460168692,0.0,0.0,0.9,0.49178935447338623
0.5192127460168692,0.0,0.0,0.9,0.49178935447338623
0.5192127460168692,0.0,0.0,0.9,0.49178935447338623
0.5192127460168692,0.0,0.0,0.9,0.49178935447338623
0.517150890346767,0.0,0.0,0.9,0.5147225368063421
0.517150890346767,0.0,0.0,0.9,0.5147225368063421
0.517150890346767,0.0,0.0,0.9,0.5147225368063421
0.517150890346767,0.0,0.0,0.9,0.5295866364665912
0.517150890346767,0.0,0.0,0.9,0.5295866364665912
0.517150890346767,0.0,0.0,0.9,0.5295866364665912
0.517150890346767,0.0,0.0,0.9,0.5318516421291054
0.517150890346767,0.0,0.0,0.9,0.5318516421291054
0.517150890346767,0.0,0.0,0.9,0.5318516421291054
0.5117150890346771,0.0,0.0,0.9,0.5775764439411099
0.5117150890346771,0.0,0.0,0.9,0.5775764439411099
0.5117150890346771,0.0,0.0,0.9,0.5775764439411099
0.5107778819119027,0.0,0.0,0.9,0.6051812004530012
0.5107778819119027,0.0,0.0,0.9,0.6051812004530012
0.5107778819119027,0.0,0.0,0.9,0.6051812004530012
0.507403936269915,0.0,0.0,0.9,0.6455266138165346
0.507403936269915,0.0,0.0,0.9,0.6455266138165346
0.507403936269915,0.0,0.0,0.9,0.6455266138165346
0.5045923149015934,0.0,0.0,0.9,0.5780011325028312
0.5045923149015934,0.0,0.0,0.9,0.5780011325028312
0.5045923149015934,0.0,0.0,0.9,0.5780011325028312
0.5045923149015934,0.0,0.0,0.9,0.5780011325028312
0.4982193064667291,0.0,0.0,0.9,0.480039637599094
0.4982193064667291,0.0,0.0,0.9,0.480039637599094
0.48903467666354317,0.0,0.0,0.9,0.3390430351075878
0.48903467666354317,0.0,0.0,0.9,0.3390430351075878
0.48903467666354317,0.0,0.0,0.9,0.3390430351075878
0.48716026241799426,0.0,0.0,0.9,0.28397508493771234
0.48716026241799426,0.0,0.0,0.9,0.28397508493771234
0.48716026241799426,0.0,0.0,0.9,0.28397508493771234
0.4678537956888471,0.0,0.0,0.9,0.2630237825594564
0.4678537956888471,0.0,0.0,0.9,0.2630237825594564
0.4421743205248365,0.0,0.0,0.9,0.22069648924122312
0.4421743205248365,0.0,0.0,0.9,0.22069648924122312
0.41124648547328935,0.0,0.0,0.9,0.12046998867497169
0.41124648547328935,0.0,0.0,0.9,0.12046998867497169
0.3814432989690726,0.0,0.0,0.9,0.0460079275198188
0.3814432989690726,0.0,0.0,0.9,0.0460079275198188
0.3602624179943774,0.0,0.0,0.9,0.026755379388448474
0.35164011246485405,0.0,0.0,0.9,0.01840317100792752
0.3420805998125589,0.0,0.0,0.9,0.031002265005662517
0.3278350515463915,0.0,0.0,0.9,0.0939977349943375
0.3278350515463915,0.0,0.0,0.9,0.0939977349943375
0.31602624179943817,0.0,0.0,0.75,0.34060022650056626
0.31171508903467604,0.0,0.0,0.75,0.6712910532276332
0.3066541705716963,0.0,0.0,0.9,0.7273499433748585
0.29859418931583903,0.0,0.0,0.9,0.7361268403171009
0.2989690721649483,0.0,0.0,0.9,0.7095130237825595
0.29971883786316766,0.0,0.0,0.75,0.6309456398640997
0.30046860356138794,0.0,0.0,0.4,0.5771517553793885
0.3032802249297095,0.0,0.0,0.2,0.6046149490373727
0.3218369259606373,0.0,0.0,0.2,0.6220271800679502
0.3263355201499536,0.0,0.0,0.4,0.6745469988674972
0.31415182755388926,0.0,0.0,0.4,0.7097961494903737
0.28922211808809717,0.0,0.0,0.75,0.7243771234428087
0.2665417057169641,0.0,0.0,0.4,0.6778029445073613
0.24348641049672004,0.0,0.0,0.4,0.6073046432616082
0.22849109653233324,0.0,0.0,0.75,0.3900056625141563
0.2084348641049676,0.0,0.0,0.75,0.32559456398641
0.21387066541705746,0.0,0.0,0.9,0.30407701019252553
0.21068416119962485,0.0,0.0,0.4,0.22947338618346547
0.22324273664479932,0.0,0.0,0.9,0.12485843714609288
0.24161199625117113,0.0,0.0,0.9,0.06313703284258211
0.24161199625117113,0.0,0.0,0.9,0.06313703284258211
0.260356138706654,0.0,0.0,0.9,0.031710079275198186
0.28003748828491126,0.0,0.0,0.9,0.016987542468856174
0.2869728209934399,0.0,0.0,0.9,0.03284258210645527
0.2869728209934399,0.0,0.0,0.9,0.03284258210645527
0.29184629803186457,0.0,0.0,0.9,0.10022650056625143
0.29184629803186457,0.0,0.0,0.9,0.10022650056625143
0.29522024367385225,0.0,0.0,0.9,0.3531993204983013
0.29784442361761876,0.0,0.0,0.75,0.715317100792752
0.29653233364573506,0.0,0.0,0.9,0.799263873159683
0.29653233364573506,0.0,0.0,0.9,0.799263873159683
0.2924086223055298,0.0,0.0,0.4,0.773074745186863
0.2924086223055298,0.0,0.0,0.4,0.773074745186863
0.30627928772258706,0.0,0.0,0.4,0.7340033975084939
0.3252108716026241,0.0,0.0,0.9,0.5928652321630804
0.3388940955951263,0.0,0.0,0.16,0.6310872027180069
0.44854732895969995,0.0,0.0,0.89,0.6632219705549265
0.44854732895969995,0.0,0.0,0.89,0.7354190260475651
0.3956888472352391,0.0,0.0,0.89,0.7604756511891281
0.3748828491096532,0.0,0.0,0.89,0.8611268403171009
0.35876288659793776,0.0,0.0,0.89,0.7713759909399774
0.3518275538894091,0.0,0.0,0.89,0.6010758776896943
0.3368322399250241,0.0,0.0,0.89,0.4217157417893545
0.3053420805998126,0.0,0.0,0.4,0.3526330690826727
0.30890346766635446,0.0,0.0,0.9,0.32559456398641
0.30890346766635446,0.0,0.0,0.9,0.32559456398641
0.26691658856607337,0.0,0.0,0.2,0.255237825594564
0.2646672914714152,0.0,0.0,0.75,0.13533408833522084
0.2766635426429236,0.0,0.0,0.2,0.06582672706681768
0.2766635426429236,0.0,0.0,0.2,0.06582672706681768
0.2678537956888478,0.0,0.0,0.9,0.03482446206115515
0.29259606373008484,0.0,0.0,0.75,0.020243488108720276
0.31415182755388926,0.0,0.0,0.75,0.03270101925254813
0.3388940955951263,0.0,0.0,0.9,0.10631370328425822
0.36476101218369195,0.0,0.0,0.9,0.35758776896942246
0.38238050609184704,0.0,0.0,0.75,0.7160249150622877
0.4048734770384259,0.0,0.0,0.9,0.8861834654586637
0.4318650421743211,0.0,0.0,0.9,0.8370611551528879
0.462043111527648,0.0,0.0,0.9,0.6964892412231031
0.4974695407685097,0.0,0.0,0.9,0.6237259343148358
0.5313964386129335,0.0,0.0,0.75,0.6945073612684032
0.5655107778819124,0.0,0.0,0.75,0.6971970554926388
0.583505154639175,0.0,0.0,0.75,0.6885617214043036
0.593064667291471,0.0,0.0,0.75,0.7781710079275199
0.5975632614807873,0.0,0.0,0.75,0.7889297848244621
0.5866916588566076,0.0,0.0,0.9,0.8503680634201586
0.5726335520149952,0.0,0.0,0.9,0.7369762174405436
0.5593252108716031,0.0,0.0,0.9,0.6241506228765572
0.5638238050609177,0.0,0.0,0.9,0.4459229898074746
0.5761949390815371,0.0,0.0,0.9,0.40444507361268406
0.583505154639175,0.0,0.0,0.9,0.35489807474518686
0.585567010309278,0.0,0.0,0.4,0.27590600226500567
0.5756326148078719,0.0,0.0,0.2,0.14623442808607023
0.572258669165886,0.0,0.0,0.9,0.07460362400906004
0.5750702905342076,0.0,0.0,0.9,0.040486976217440546
0.5698219306466736,0.0,0.0,0.9,0.03482446206115515
0.5655107778819124,0.0,0.0,0.9,0.045583238958097405
0.5525773195876287,0.0,0.0,0.75,0.09286523216308042
0.5291471415182754,0.0,0.0,0.75,0.3373442808607022
0.5040299906279282,0.0,0.0,0.2,0.7484428086070216
0.492596063730085,0.0,0.0,0.2,0.9034541336353341
0.46897844423617574,0.0,0.0,0.2,0.7743488108720272
0.462043111527648,0.0,0.0,0.2,0.7061155152887882
0.4864104967197749,0.0,0.0,0.75,0.6714326160815403
0.5079662605435802,0.0,0.0,0.75,0.7321630804077011
0.5289597000937212,0.0,0.0,0.75,0.7580690826727068
0.547703842549204,0.0,0.0,0.4,0.7477349943374859
0.5527647610121837,0.0,0.0,0.2,0.763590033975085
0.5499531396438613,0.0,0.0,0.2,0.831964892412231
0.5246485473289599,0.0,0.0,0.2,0.8578708946772368
0.4954076850984066,0.0,0.0,0.4,0.7672706681766704
0.477038425492033,0.0,0.0,0.2,0.6271234428086071
0.446860356138707,0.0,0.0,0.4,0.49164779161947914
0.446860356138707,0.0,0.0,0.4,0.49164779161947914
0.4331771321462048,0.0,0.0,0.4,0.3883069082672707
0.4331771321462048,0.0,0.0,0.4,0.3883069082672707
0.418181818181818,0.0,0.0,0.4,0.3813703284258211
0.41443298969072195,0.0,0.0,0.75,0.39142129105322765
0.4082474226804127,0.0,0.0,0.9,0.24108154020385053
0.3872539831302717,0.0,0.0,0.75,0.14467723669309174
0.3859418931583889,0.0,0.0,0.75,0.08125707814269537
0.38369259606373074,0.0,0.0,0.4,0.06101359003397509
0.37319587628866024,0.0,0.0,0.2,0.036806342015855045
0.37000937207122764,0.0,0.0,0.2,0.04190260475651189
0.3760074976569818,0.0,0.0,0.2,0.08366364665911666
0.3641986879100285,0.0,0.0,0.2,0.13859003397508496
0.3716963448922206,0.0,0.0,0.75,0.21107021517553795
0.38819119025304527,0.0,0.0,0.75,0.32304643261608157
0.4063730084348638,0.0,0.0,0.75,0.4309173272933183
0.44592314901593255,0.0,0.0,0.75,0.4804643261608154
0.44592314901593255,0.0,0.0,0.75,0.4804643261608154
0.47741330834114404,0.0,0.0,0.75,0.5397791619479049
0.5164011246485476,0.0,0.0,0.75,0.5528029445073613
0.5164011246485476,0.0,0.0,0.75,0.5528029445073613
0.5417057169634489,0.0,0.0,0.4,0.5818233295583239
0.5553889409559511,0.0,0.0,0.4,0.559881087202718
0.5548266166822868,0.0,0.0,0.75,0.5687995469988676
0.5484536082474225,0.0,0.0,0.75,0.597678369195923
0.536082474226804,0.0,0.0,0.9,0.5610135900339751
0.5345829428303652,0.0,0.0,0.9,0.3817950169875425
0.5433926897844419,0.0,0.0,0.9,0.3248867497168743
0.5503280224929714,0.0,0.0,0.9,0.3229048697621744
0.562699156513589,0.0,0.0,0.75,0.31073046432616086
0.5816307403936269,0.0,0.0,0.9,0.21177802944507362
0.585567010309278,0.0,0.0,0.9,0.13774065685164213
0.5891283973758199,0.0,0.0,0.9,0.08196489241223104
0.5896907216494842,0.0,0.0,0.9,0.0655436013590034
0.5790065604498587,0.0,0.0,0.9,0.025764439411098527
0.5790065604498587,0.0,0.0,0.9,0.025764439411098527
0.5790065604498587,0.0,0.0,0.9,0.025764439411098527
0.5790065604498587,0.0,0.0,0.9,0.025764439411098527
0.57207122774133,0.0,0.0,0.9,0.02066817667044168
0.57207122774133,0.0,0.0,0.9,0.02066817667044168
0.57207122774133,0.0,0.0,0.9,0.02066817667044168
0.57207122774133,0.0,0.0,0.9,0.02066817667044168
0.5686972820993441,0.0,0.0,0.9,0.046715741789354476
0.5686972820993441,0.0,0.0,0.9,0.046715741789354476
0.5686972820993441,0.0,0.0,0.9,0.046715741789354476
0.5653233364573573,0.0,0.0,0.9,0.07998301245753116
0.5653233364573573,0.0,0.0,0.9,0.07998301245753116
0.5653233364573573,0.0,0.0,0.9,0.07998301245753116
0.5636363636363635,0.0,0.0,0.9,0.11877123442808607
0.5636363636363635,0.0,0.0,0.9,0.11877123442808607
0.5636363636363635,0.0,0.0,0.9,0.11877123442808607
0.5636363636363635,0.0,0.0,0.9,0.11877123442808607
0.5645735707591379,0.0,0.0,0.9,0.21107021517553795
0.5645735707591379,0.0,0.0,0.9,0.21107021517553795
0.5645735707591379,0.0,0.0,0.9,0.21107021517553795
0.5645735707591379,0.0,0.0,0.9,0.21107021517553795
0.5662605435801309,0.0,0.0,0.9,0.30789920724801817
0.5662605435801309,0.0,0.0,0.9,0.30789920724801817
0.5662605435801309,0.0,0.0,0.9,0.30789920724801817
0.5662605435801309,0.0,0.0,0.9,0.30789920724801817
0.5662605435801309,0.0,0.0,0.9,0.30789920724801817
0.5705716963448921,0.0,0.0,0.9,0.40996602491506234
0.5705716963448921,0.0,0.0,0.9,0.40996602491506234
0.5705716963448921,0.0,0.0,0.9,0.40996602491506234
0.5705716963448921,0.0,0.0,0.9,0.40996602491506234
0.5748828491096534,0.0,0.0,0.9,0.47395243488108724
0.5748828491096534,0.0,0.0,0.9,0.47395243488108724
0.5748828491096534,0.0,0.0,0.9,0.47395243488108724
0.5748828491096534,0.0,0.0,0.9,0.48513590033975085
0.5748828491096534,0.0,0.0,0.9,0.48513590033975085
0.5748828491096534,0.0,0.0,0.9,0.48513590033975085
0.57207122774133,0.0,0.0,0.9,0.5
0.57207122774133,0.0,0.0,0.9,0.5
0.57207122774133,0.0,0.0,0.9,0.5
0.5739456419868789,0.0,0.0,0.9,0.48442808607021526
0.5739456419868789,0.0,0.0,0.9,0.48442808607021526
0.5739456419868789,0.0,0.0,0.9,0.48442808607021526
0.5739456419868789,0.0,0.0,0.9,0.48442808607021526
0.5688847235238992,0.0,0.0,0.9,0.5321347678369196
0.5688847235238992,0.0,0.0,0.9,0.5321347678369196
0.5688847235238992,0.0,0.0,0.9,0.5321347678369196
0.5698219306466736,0.0,0.0,0.9,0.5669592298980748
0.5698219306466736,0.0,0.0,0.9,0.5669592298980748
0.5698219306466736,0.0,0.0,0.9,0.5669592298980748
0.5698219306466736,0.0,0.0,0.9,0.5669592298980748
0.5653233364573573,0.0,0.0,0.9,0.516704416761042
0.5653233364573573,0.0,0.0,0.9,0.516704416761042
0.5653233364573573,0.0,0.0,0.9,0.516704416761042
0.5653233364573573,0.0,0.0,0.9,0.516704416761042
0.562886597938145,0.0,0.0,0.9,0.4177519818799547
0.562886597938145,0.0,0.0,0.9,0.4177519818799547
0.562886597938145,0.0,0.0,0.9,0.4177519818799547
0.562886597938145,0.0,0.0,0.9,0.4177519818799547
0.5567010309278349,0.0,0.0,0.9,0.3499433748584372
0.5567010309278349,0.0,0.0,0.9,0.3499433748584372
0.5567010309278349,0.0,0.0,0.9,0.3499433748584372
0.5567010309278349,0.0,0.0,0.9,0.3499433748584372
0.5567010309278349,0.0,0.0,0.9,0.3499433748584372
0.553139643861293,0.0,0.0,0.9,0.29176104190260477
0.553139643861293,0.0,0.0,0.9,0.29176104190260477
0.553139643861293,0.0,0.0,0.9,0.29176104190260477
0.5486410496719767,0.0,0.0,0.9,0.2576443941109853
0.5486410496719767,0.0,0.0,0.9,0.2576443941109853
0.5486410496719767,0.0,0.0,0.9,0.2576443941109853
0.5486410496719767,0.0,0.0,0.9,0.2576443941109853
0.5486410496719767,0.0,0.0,0.9,0.2576443941109853
0.5407685098406754,0.0,0.0,0.9,0.1912514156285391
0.5407685098406754,0.0,0.0,0.9,0.1912514156285391
0.5407685098406754,0.0,0.0,0.9,0.1912514156285391
0.5388940955951265,0.0,0.0,0.9,0.11381653454133636
0.5388940955951265,0.0,0.0,0.9,0.11381653454133636
0.5388940955951265,0.0,0.0,0.9,0.11381653454133636
0.5441424554826622,0.0,0.0,0.9,0.050962627406568525
0.5441424554826622,0.0,0.0,0.9,0.050962627406568525
0.5441424554826622,0.0,0.0,0.9,0.050962627406568525
0.5465791940018745,0.0,0.0,0.9,0.025622876557191396
0.5465791940018745,0.0,0.0,0.9,0.025622876557191396
0.5482661668228674,0.0,0.0,0.9,0.017695356738391847
0.5484536082474225,0.0,0.0,0.9,0.02718006795016988
0.551265229615745,0.0,0.0,0.9,0.09569648924122312
0.5413308341143388,0.0,0.0,0.9,0.3422989807474519
0.5261480787253978,0.0,0.0,0.9,0.7842582106455267
0.5064667291471414,0.0,0.0,0.9,0.9052944507361269
0.4920337394564198,0.0,0.0,0.9,0.7839750849377124
0.4671040299906277,0.0,0.0,0.9,0.6976217440543602
0.45117150890346736,0.0,0.0,0.9,0.602916194790487
0.4373008434864101,0.0,0.0,0.9,0.6319365798414497
0.4284910965323334,0.0,0.0,0.9,0.663788221970555
0.4221180880974691,0.0,0.0,0.9,0.6892695356738392
0.41387066541705675,0.0,0.0,0.9,0.7073895809739524
0.4043111527647607,0.0,0.0,0.9,0.7883635334088336
0.40056232427366467,0.0,0.0,0.9,0.859286523216308
0.3996251171508902,0.0,0.0,0.9,0.7736409966024915
0.4063730084348638,0.0,0.0,0.9,0.5479898074745188
0.40918462980318626,0.0,0.0,0.9,0.4003397508493772
0.40918462980318626,0.0,0.0,0.9,0.32078142695356743
0.40993439550140565,0.0,0.0,0.9,0.26797848244620615
0.40993439550140565,0.0,0.0,0.9,0.17836919592298983
0.41180880974695455,0.0,0.0,0.9,0.11905436013590034
0.4142455482661669,0.0,0.0,0.9,0.054643261608154026
0.4136832239925017,0.0,0.0,0.9,0.029303510758776897
0.4155576382380506,0.0,0.0,0.9,0.01741223103057758
0.4155576382380506,0.0,0.0,0.9,0.033125707814269545
0.41387066541705675,0.0,0.0,0.9,0.0972536806342016
0.41387066541705675,0.0,0.0,0.9,0.34017553793884486
0.4101218369259607,0.0,0.0,0.9,0.8053510758776897
0.4101218369259607,0.0,0.0,0.9,0.9245469988674972
0.41124648547328935,0.0,0.0,0.9,0.8094563986409966
0.41462043111527613,0.0,0.0,0.9,0.7330124575311439
0.41462043111527613,0.0,0.0,0.9,0.7330124575311439
0.41836925960637306,0.0,0.0,0.9,0.678510758776897
0.42436738519212724,0.0,0.0,0.9,0.7181483578708947
0.42436738519212724,0.0,0.0,0.9,0.7181483578708947
0.43074039362699157,0.0,0.0,0.9,0.7348527746319367
0.4359887535145264,0.0,0.0,0.9,0.7514156285390714
0.4359887535145264,0.0,0.0,0.9,0.7514156285390714
0.437113402061855,0.0,0.0,0.9,0.8012457531143828
0.437113402061855,0.0,0.0,0.9,0.8012457531143828
0.44142455482661713,0.0,0.0,0.9,0.848669309173273
0.44142455482661713,0.0,0.0,0.9,0.848669309173273
0.4404873477038427,0.0,0.0,0.9,0.9014722536806342
0.4404873477038427,0.0,0.0,0.9,0.9014722536806342
0.4376757263355202,0.0,0.0,0.9,0.8196489241223104
0.4376757263355202,0.0,0.0,0.9,0.8196489241223104
0.43861293345829466,0.0,0.0,0.9,0.6292468856172141
0.43861293345829466,0.0,0.0,0.9,0.6292468856172141
0.44123711340206206,0.0,0.0,0.9,0.47310305775764444
0.44123711340206206,0.0,0.0,0.9,0.47310305775764444
0.43936269915651316,0.0,0.0,0.9,0.38646659116647797
0.43936269915651316,0.0,0.0,0.9,0.3431483578708947
0.43936269915651316,0.0,0.0,0.9,0.3431483578708947
0.43936269915651316,0.0,0.0,0.9,0.2848244620611552
0.43936269915651316,0.0,0.0,0.9,0.2848244620611552
0.44123711340206206,0.0,0.0,0.9,0.1656285390713477
0.44123711340206206,0.0,0.0,0.9,0.1656285390713477
0.4417994376757264,0.0,0.0,0.9,0.05789920724801813
0.4417994376757264,0.0,0.0,0.9,0.05789920724801813
0.44011246485473343,0.0,0.0,0.9,0.03156851642129106
0.44011246485473343,0.0,0.0,0.9,0.03156851642129106
0.441049671977507,0.0,0.0,0.9,0.02165911664779162
0.441049671977507,0.0,0.0,0.9,0.02165911664779162
0.4373008434864101,0.0,0.0,0.9,0.0358154020385051
0.4373008434864101,0.0,0.0,0.9,0.0358154020385051
0.43673851921274576,0.0,0.0,0.9,0.09413929784824464
0.43673851921274576,0.0,0.0,0.9,0.09413929784824464
0.43936269915651316,0.0,0.0,0.9,0.3398924122310306
0.439175257731959,0.0,0.0,0.9,0.8028029445073613
0.43861293345829466,0.0,0.0,0.9,0.9453567383918461
0.43486410496719774,0.0,0.0,0.9,0.80039637599094
0.4324273664479845,0.0,0.0,0.9,0.735135900339751
0.4324273664479845,0.0,0.0,0.9,0.735135900339751
0.4324273664479845,0.0,0.0,0.9,0.735135900339751
0.4359887535145264,0.0,0.0,0.9,0.6715741789354474
0.4359887535145264,0.0,0.0,0.9,0.6715741789354474
0.4447985004686039,0.0,0.0,0.9,0.6899773499433749
0.4509840674789123,0.0,0.0,0.9,0.704841449603624
0.4579194001874418,0.0,0.0,0.9,0.7020101925254814
0.4579194001874418,0.0,0.0,0.9,0.7020101925254814
0.45567010309278366,0.0,0.0,0.9,0.7798697621744055
0.45567010309278366,0.0,0.0,0.9,0.7798697621744055
0.45698219306466736,0.0,0.0,0.9,0.819224235560589
