temp,rain_1h,snow_1h,clouds_all,traffic_volume
300.2608656954765,0.003986495081335306,1.6561851501464844,108.52205753326416,2306.1679179668427
298.1608100664616,0.003641210263594985,1.828429102897644,108.52205753326416,2316.7056770324707
301.10088285923007,0.003798156976699829,1.8549281358718872,109.320068359375,2285.093873500824
298.5808440876007,0.0038609362673014402,1.8549281358718872,109.320068359375,2264.0198290348053
299.0008208703995,0.00370398978702724,1.8549281358718872,109.320068359375,2274.5575881004333
299.8408316743374,0.0037353774532675743,1.8549281358718872,109.320068359375,2274.5575881004333
300.6808488380909,0.0038923281244933605,1.8549281358718872,109.320068359375,2127.037803173065
297.32079608261586,0.004614293575286865,1.8549281358718872,109.320068359375,1789.8526706695554
295.2207945120335,0.004708460532128811,1.8549281358718872,109.320068359375,1220.8528385162354
292.280721719265,0.004645681008696556,1.8549281358718872,109.320068359375,989.0381388664244
299.0008208703995,0.004708460532128811,1.8549281358718872,109.320068359375,1031.186227798462
302.3609276843071,0.004363175481557846,1.8549281358718872,109.320068359375,978.5004324316977
299.8408316743374,0.0043317838571965694,1.8549281358718872,109.320068359375,978.5004324316977
299.0008208703995,0.003923715557903051,1.8549281358718872,109.320068359375,957.4263353347777
300.2608656954765,0.004049274604767561,1.8549281358718872,109.320068359375,946.8899973034858
301.5209105205536,0.0038295486010611057,1.8549281358718872,109.320068359375,894.2041493058204
304.8809600961209,0.003923715557903051,1.8549281358718872,109.320068359375,946.8899973034858
299.4208548915386,0.003923715557903051,1.8549281358718872,109.320068359375,1104.944857120514
298.1608100664616,0.0032959214877337217,1.8549281358718872,109.320068359375,1241.9269882440567
297.740830103755,0.0038609362673014402,1.8549281358718872,109.320068359375,1684.4823430776594
299.8408316743374,0.003766769077628851,1.7886816263198853,109.320068359375,2042.741414785385
299.8408316743374,0.00370398978702724,1.3249491453170776,109.320068359375,2042.741414785385
302.3609276843071,0.0037353774532675743,1.6561851501464844,109.320068359375,2116.5015177726746
301.5209105205536,0.0038609362673014402,1.8549281358718872,109.320068359375,2116.5015177726746
301.10088285923007,0.0033587010111659765,1.8549281358718872,109.320068359375,2190.259936571121
302.3609276843071,0.0038295486010611057,1.8549281358718872,109.320068359375,2169.1858921051025
303.62091527104377,0.004143445752561092,1.8549281358718872,109.320068359375,2253.4820699691772
301.10088285923007,0.004049274604767561,1.8549281358718872,109.320068359375,2190.259936571121
304.4609260749817,0.003986495081335306,1.8549281358718872,109.320068359375,2200.7976956367493
302.78090446710587,0.004080666229128838,1.8416794538497925,109.320068359375,2127.037803173065
299.4208548915386,0.004206225275993347,1.8549281358718872,108.52205753326416,2021.6673703193662
301.5209105205536,0.004363175481557846,1.8549281358718872,108.52205753326416,1684.4823430776594
301.10088285923007,0.004080666229128838,1.8416794538497925,108.52205753326416,1147.0929460525513
301.94089366316797,0.0038609362673014402,1.8549281358718872,108.52205753326416,967.9640417695044
302.3609276843071,0.003641210263594985,1.8416794538497925,108.52205753326416,1041.7226184606552
299.8408316743374,0.004174833185970783,1.8549281358718872,108.52205753326416,1020.6485739946364
303.200938488245,0.004080666229128838,1.8549281358718872,108.52205753326416,999.5744768977164
303.200938488245,0.004143445752561092,1.8549281358718872,108.52205753326416,989.0381388664244
304.4609260749817,0.004080666229128838,1.6429364681243896,107.72415399551392,1031.186227798462
305.3009432387352,0.004269004333764315,1.6429364681243896,107.72415399551392,967.9640417695044
301.94089366316797,0.004143445752561092,1.8549281358718872,107.72415399551392,999.5744768977164
303.62091527104377,0.004143445752561092,1.8549281358718872,107.72415399551392,1147.0929460525513
301.94089366316797,0.004425955004990101,1.8549281358718872,107.72415399551392,1252.4632736444473
299.0008208703995,0.004237616900354624,1.8549281358718872,107.72415399551392,1579.1120154857633
301.10088285923007,0.0038923281244933605,1.8549281358718872,107.72415399551392,2021.6673703193662
300.2608656954765,0.004112054128199816,1.8549281358718872,107.72415399551392,1979.5192813873289
307.820975650549,0.004425955004990101,1.8549281358718872,108.52205753326416,2190.259936571121
301.94089366316797,0.0043317838571965694,1.8549281358718872,108.52205753326416,2169.1858921051025
297.740830103755,0.0045515140518546104,1.8416794538497925,108.52205753326416,2179.7236511707306
302.78090446710587,0.004708460532128811,1.6429364681243896,108.52205753326416,2190.259936571121
301.94089366316797,0.004802631679922342,1.8416794538497925,108.52205753326416,2221.871740102768
303.200938488245,0.004394563380628824,1.8549281358718872,108.52205753326416,2200.7976956367493
302.78090446710587,0.004237616900354624,1.8549281358718872,108.52205753326416,2127.037803173065
298.5808440876007,0.004363175481557846,1.8416794538497925,108.52205753326416,2105.9637587070465
296.9008192998171,0.0043317838571965694,1.8549281358718872,108.52205753326416,1958.4452369213102
298.1608100664616,0.003986495081335306,1.8549281358718872,108.52205753326416,1684.4823430776594
299.0008208703995,0.003986495081335306,1.8416794538497925,108.52205753326416,1210.31518471241
302.78090446710587,0.003986495081335306,1.8549281358718872,108.52205753326416,1062.796662926674
305.72097725987436,0.004394563380628824,1.8549281358718872,108.52205753326416,1094.4084664583206
302.3609276843071,0.0038923281244933605,1.8549281358718872,108.52205753326416,1020.6485739946364
303.62091527104377,0.004080666229128838,1.8416794538497925,108.52205753326416,1010.1121833324431
302.655228151083,0.004094020463526249,1.8576568365097046,108.35303068161011,1018.7831243276595
302.2391181361675,0.004004368558526039,1.8576568365097046,108.35303068161011,1040.3201102018356
300.9909089279175,0.004183668177574873,1.8576568365097046,108.35303068161011,975.7093104720115
302.655228151083,0.0040641347877681255,1.8576568365097046,108.35303068161011,975.7093104720115
301.4069617044926,0.004153786692768335,1.8576568365097046,108.35303068161011,1201.8477147817612
297.2461572867632,0.004362968262284994,1.8576568365097046,108.35303068161011,1212.6154708862305
295.16573122859,0.004273320082575083,1.8576568365097046,108.35303068161011,1740.2708879709242
298.9104796898365,0.004422734957188368,1.8442915678024292,108.35303068161011,2084.8617146015167
300.57479891300204,0.004512386862188578,1.8442915678024292,108.35303068161011,2084.8617146015167
297.6622100633383,0.00430320156738162,1.8576568365097046,108.35303068161011,2106.3987004756927
298.4943696749211,0.004123901482671499,1.8576568365097046,109.14978981018066,2127.935686349869
300.57479891300204,0.004183668177574873,1.8576568365097046,109.14978981018066,2117.167824983597
301.8230653595925,0.004183668177574873,1.8576568365097046,109.14978981018066,2149.4724617004395
303.0712809276581,0.004512386862188578,1.6438244581222534,109.14978981018066,2192.5464334487915
302.2391181361675,0.004721567966043949,1.5369091033935547,109.14978981018066,2203.3155579566956
300.57479891300204,0.004153786692768335,1.6571897268295288,109.14978981018066,2160.241796731949
299.74263612151145,0.00430320156738162,1.8576568365097046,109.14978981018066,2084.8617146015167
298.9104796898365,0.004362968262284994,1.8175626993179321,109.14978981018066,2031.0200920104978
295.16573122859,0.004422734957188368,1.6438244581222534,109.14978981018066,1664.8923847675321
298.9104796898365,0.004721567966043949,1.8576568365097046,109.14978981018066,1180.3108341693878
300.15868889808655,0.004362968262284994,1.8576568365097046,109.14978981018066,1018.7831243276595
299.74263612151145,0.004572153091430664,1.8576568365097046,109.14978981018066,1051.0892347097397
298.078316898346,0.004631919786334038,1.7774686813354492,109.14978981018066,986.4784876108168
301.4069617044926,0.004572153091430664,1.8576568365097046,109.14978981018066,1051.0892347097397
303.90344371914864,0.004542267881333828,1.8576568365097046,109.14978981018066,1029.5523540973663
314.3054754328728,0.004422734957188368,1.8576568365097046,109.14978981018066,997.2462437152861
303.0712809276581,0.004452620167285204,1.8576568365097046,109.14978981018066,1040.3201102018356
299.74263612151145,0.004661801271140575,1.8576568365097046,109.14978981018066,1266.4585671424866
298.9104796898365,0.004542267881333828,1.8576568365097046,109.14978981018066,1277.2263232469559
297.2461572867632,0.004362968262284994,1.8576568365097046,109.14978981018066,1244.9215812683105
296.83005045175554,0.004362968262284994,1.8576568365097046,109.14978981018066,1729.5031318664549
298.078316898346,0.004422734957188368,1.8576568365097046,109.14978981018066,2020.2509675025938
300.9909089279175,0.004452620167285204,1.7641050815582275,109.14978981018066,2052.557077884674
296.41399767518044,0.004273320082575083,1.8576568365097046,109.14978981018066,2106.3987004756927
301.4069617044926,0.004243434872478247,1.8576568365097046,109.14978981018066,2246.3893191814423
303.48738458275795,0.0044825016520917416,1.8576568365097046,109.14978981018066,2203.3155579566956
304.31954737424854,0.004631919786334038,1.8576568365097046,109.14978981018066,2160.241796731949
301.8230653595925,0.004542267881333828,1.80419921875,109.14978981018066,2160.241796731949
301.4069617044926,0.0038848351687192917,1.6571897268295288,109.14978981018066,2181.7785720825195
300.15868889808655,0.004094020463526249,1.6438244581222534,109.14978981018066,2171.0094475746155
299.3265324664116,0.0043330867774784565,1.6571897268295288,109.14978981018066,2084.8617146015167
300.57479891300204,0.004422734957188368,1.8576568365097046,109.14978981018066,2041.7879533767698
297.2461572867632,0.00430320156738162,1.8576568365097046,109.14978981018066,1707.9662512540815
293.5014088255167,0.004273320082575083,1.8576568365097046,109.94645357131958,1287.99544775486
294.74967527210714,0.00439285347238183,1.8576568365097046,109.94645357131958,1158.7738482952118
296.41399767518044,0.00439285347238183,1.8576568365097046,109.94645357131958,1148.0047237873077
297.6622100633383,0.004512386862188578,1.8442915678024292,109.94645357131958,1094.163101196289
302.655228151083,0.004422734957188368,1.8576568365097046,109.94645357131958,1072.6262205839157
303.90344371914864,0.004602034576237202,1.7641050815582275,109.94645357131958,1148.0047237873077
305.1517101657391,0.004273320082575083,1.8576568365097046,109.94645357131958,1126.4678431749344
303.90344371914864,0.004153786692768335,1.8442915678024292,109.94645357131958,1061.856990814209
301.4069617044926,0.004243434872478247,1.8576568365097046,109.94645357131958,1223.3847006559372
302.2391181361675,0.004004368558526039,1.8576568365097046,109.94645357131958,1352.6061948537827
299.3265324664116,0.0043330867774784565,1.8576568365097046,109.94645357131958,1417.2170472145078
295.16573122859,0.0044825016520917416,1.8442915678024292,109.94645357131958,1697.1971267461774
296.83005045175554,0.00430320156738162,1.8576568365097046,109.94645357131958,2031.0200920104978
295.9978908401728,0.0036756498739123344,1.8442915678024292,109.94645357131958,2084.8617146015167
299.3265324664116,0.003795183263719082,1.724010944366455,109.94645357131958,2095.630839109421
298.4943696749211,0.003795183263719082,1.8576568365097046,109.94645357131958,2095.630839109421
299.74263612151145,0.003914716653525829,1.8576568365097046,109.94645357131958,2095.630839109421
300.15868889808655,0.0037055350840091705,1.8576568365097046,109.94645357131958,2095.630839109421
303.0712809276581,0.0037653017789125443,1.8576568365097046,109.94645357131958,2138.704810857773
300.9909089279175,0.0035561167169362307,1.8576568365097046,109.94645357131958,2138.704810857773
297.6622100633383,0.003795183263719082,1.8576568365097046,109.94645357131958,2117.167824983597
298.61868499040605,0.0036144175101071596,1.8638427257537842,109.98003482818604,2128.51336312294
295.3826740783453,0.0036458494141697884,1.8638427257537842,109.98003482818604,2051.0288870334625
298.21420707821846,0.0036458494141697884,1.8638427257537842,109.98003482818604,1663.6102960109708
295.7872028690577,0.0037401362787932158,1.8638427257537842,109.98003482818604,1154.4291673898697
301.45022117018704,0.003865855047479272,1.8638427257537842,109.98003482818604,1065.8762022256851
300.2367429149151,0.004085864871740341,1.8638427257537842,109.98003482818604,1099.084300994873
301.8547436010838,0.0037715681828558445,1.8504328727722168,109.17720794677734,1010.5313358306884
303.8772285592556,0.0037401362787932158,1.8638427257537842,109.17720794677734,1032.6695771217346
304.68622890233996,0.0036458494141697884,1.8638427257537842,109.17720794677734,988.3930419087409
307.9222366344929,0.0035829897969961166,1.8638427257537842,109.17720794677734,1010.5313358306884
300.64121446728706,0.0035515581257641315,1.8638427257537842,109.17720794677734,1010.5313358306884
298.61868499040605,0.0035829897969961166,1.8504328727722168,109.17720794677734,1198.705649971962
297.8096814674139,0.0037087087985128164,1.8638427257537842,109.17720794677734,1287.2586151361465
299.4277362120152,0.0036458494141697884,1.8504328727722168,109.17720794677734,1287.2586151361465
301.04574325799945,0.0037087087985128164,1.8638427257537842,109.17720794677734,1718.9551624059675
297.8096814674139,0.0036772768944501877,1.8638427257537842,109.17720794677734,1984.6141631603239
299.4277362120152,0.0036144175101071596,1.8638427257537842,109.17720794677734,2039.9603979587553
299.8322141242027,0.0036772768944501877,1.8638427257537842,109.17720794677734,2039.9603979587553
